2002-01-31,40.18388348420916,40.44009017944336,39.846770359100134,40.44009017944336,6861200,0.0,0.0
2002-02-01,40.251296735815544,40.38614246368131,39.6107814574294,39.95463562011719,6697000,0.0,0.0
2002-02-04,40.17038796711865,40.386140090237056,39.543357555565734,39.7119140625,6514600,0.0,0.0
2002-02-05,39.80630849435638,40.11645187477127,39.40851500313958,39.644493103027344,6626800,0.0,0.0
2002-02-06,39.57707202033546,39.947895855656725,39.38154583684969,39.69843292236328,6421200,0.0,0.0
2002-02-07,39.880478199793835,40.2850128650487,39.334354086927966,39.368064880371094,8419300,0.0,0.0
2002-02-08,39.36805705826837,39.880470275878906,39.17253089439151,39.880470275878906,6378800,0.0,0.0
2002-02-11,40.10970923229757,40.65583069199533,40.035543954568666,40.62211990356445,8501000,0.0,0.0
2002-02-12,40.35243953334011,40.68955265415989,40.31872873565193,40.52099609375,5323600,0.0,0.0
2002-02-13,40.655841978199994,40.939018337960356,40.372668190408646,40.534481048583984,6399600,0.0,0.0
2002-02-14,40.6895417379156,40.85135712416341,40.40636802694232,40.783935546875,5986000,0.0,0.0
2002-02-15,40.78393515475021,40.851356731390375,40.38614167984933,40.47378921508789,7257600,0.0,0.0
2002-02-19,40.04905699256431,40.574952864007706,39.91421117189495,39.974891662597656,9060600,0.0,0.0
2002-02-20,40.02880444828688,40.588413368359895,39.64449576157325,40.4670524597168,8194100,0.0,0.0
2002-02-21,40.5546912199544,41.04013214662126,40.0422780665138,40.15015411376953,7339600,0.0,0.0
2002-02-22,40.217597291669705,40.419864654541016,39.50965766366652,40.419864654541016,7603200,0.0,0.0
2002-02-25,40.58840913091716,40.95923294773758,40.494017894486674,40.89181137084961,8342500,0.0,0.0
2002-02-26,40.99294105463993,41.99079524472364,40.75696297900017,41.86943435668945,11650400,0.0,0.0
2002-02-27,42.20657454106964,42.37513115277035,41.633483090075146,41.97059631347656,12977300,0.0,0.0
2002-02-28,42.273975419824424,42.39533631909031,41.49187327564894,41.80875778198242,11995700,0.0,0.0
2002-03-01,41.936869954393664,42.348148345947266,41.84247869835884,42.348148345947266,7519600,0.0,0.0
2002-03-04,42.44254640327011,42.53019654304904,41.9233918399168,42.462772369384766,8167600,0.0,0.0
2002-03-05,42.01778209518932,42.199823501727664,40.82440125586181,40.96598815917969,12356700,0.0,0.0
2002-03-06,41.10756702117995,41.45142120788442,40.65583418707336,41.06037139892578,10196200,0.0,0.0
2002-03-07,41.464904785590214,41.76830704231749,41.121050609278264,41.59975051879883,9292400,0.0,0.0
2002-03-08,41.923381418666466,42.408825060501414,41.80202050820773,42.152618408203125,10461200,0.0,0.0
2002-03-11,42.34815170668644,42.34815170668644,41.822253482520516,42.159366607666016,6698200,0.0,0.0
2002-03-12,41.73461417477536,42.071727366584625,41.727870470636226,41.95710754394531,6980900,0.0,0.0
2002-03-13,41.6334574479116,41.86269440151567,41.33005521932265,41.79527282714844,6178300,0.0,0.0
2002-03-14,41.76830244483136,42.199806686028005,41.74133278676454,41.98405456542969,5020200,0.0,0.0
2002-03-15,42.26050779087168,42.981929779052734,42.10543603912868,42.981929779052734,13302500,0.0,0.0
2002-03-18,43.096527890324055,43.11001271996302,42.2739738580932,42.84706497192383,6358800,0.0,0.0
2002-03-19,42.94820762468659,43.042598877150255,42.50321845452306,42.78639221191406,5544900,0.0,0.0
2002-03-20,42.492762667361156,42.82352299588097,42.47926187793002,42.64801788330078,7102100,0.075,0.0
2002-03-21,42.49275242163032,42.65475670571736,41.81772856290708,41.98648452758789,5802400,0.0,0.0
2002-03-22,41.98648562953702,42.01348720259742,41.561219866376874,41.885231018066406,5499200,0.0,0.0
2002-03-25,41.75023436944022,41.97299353077864,41.36547088623047,41.36547088623047,5917900,0.0,0.0
2002-03-26,41.412720467266006,42.114746029965936,41.412720467266006,41.96623992919922,6183500,0.0,0.0
2002-03-27,41.885248342926296,42.05400438183818,41.59498774999684,41.851497650146484,6930800,0.0,0.0
2002-03-28,41.8582375266556,41.96624126473793,41.365470310716695,41.378971099853516,5830000,0.0,0.0
2002-04-01,40.73770048492811,40.7444521674512,39.56990918463657,40.20443344116211,13248900,0.0,0.0
2002-04-02,40.163926823322356,40.17067593011926,39.657658838154425,39.7791633605957,7788800,0.0,0.0
2002-04-03,40.096429223404634,40.36643729586118,38.982638521360805,39.5564079284668,8932800,0.0,0.0
2002-04-04,39.69141160255612,40.23143030003746,39.63741102031412,40.01542282104492,6853300,0.0,0.0
2002-04-05,39.98167741280501,40.33269025625426,39.67791605068425,39.92092514038086,5321600,0.0,0.0
2002-04-08,39.82641410536988,40.46768738986554,39.50240290978527,40.35293197631836,6139300,0.0,0.0
2002-04-09,40.56894302368164,40.805202978319485,40.43394027818837,40.56894302368164,6229800,0.0,0.0
2002-04-10,40.670177317609664,40.973938493075345,40.41366759443742,40.88618469238281,7116000,0.0,0.0
2002-04-11,40.9402094873355,41.72323727898469,40.508191934173546,40.61619567871094,8567000,0.0,0.0
2002-04-12,40.973960337137775,41.750236449386605,40.69720057972517,41.331722259521484,6488900,0.0,0.0
2002-04-15,41.21021158802052,41.35871768086409,40.17742576963902,40.454185485839844,5770000,0.0,0.0
2002-04-16,40.63643196743554,40.98069296135315,40.23141615546095,40.501426696777344,7013800,0.0,0.0
2002-04-17,40.87271955197748,40.87271955197748,39.590174967716045,40.02219009399414,9141200,0.0,0.0
2002-04-18,39.522643937378405,40.10991393667529,38.300852477634976,39.25263595581055,11727300,0.0,0.0
2002-04-19,39.6914095221632,39.89391620122794,39.2458937982159,39.7791633605957,5848200,0.0,0.0
2002-04-22,39.77915554849612,39.89390836659243,38.476359316514944,38.84762191772461,6438900,0.0,0.0
2002-04-23,39.05011819489381,39.448382262331414,38.894863060131485,39.185123443603516,6917900,0.0,0.0
2002-04-24,39.083870564570795,39.583386626115285,38.692355609566455,38.78010940551758,6527500,0.0,0.0
2002-04-25,38.34136643692322,38.550624824404764,37.95660292527285,38.47637176513672,7330800,0.0,0.0
2002-04-26,38.64510956487498,38.67886023726564,37.65282383152001,37.666324615478516,10036100,0.0,0.0
2002-04-29,37.7338412836537,38.74637724752621,37.666337341054934,37.93634796142578,10053400,0.0,0.0
2002-04-30,37.86884099973649,38.19960385457013,37.43682610159518,37.70683670043945,10411000,0.0,0.0
2002-05-01,37.5313364330964,38.341365814208984,37.004818494128806,38.341365814208984,8589100,0.0,0.0
2002-05-02,38.30761367763876,38.645125692419725,37.92285018678946,38.2401123046875,7659000,0.0,0.0
2002-05-03,38.10511543715928,38.12536533853451,37.18033303250559,37.29508590698242,7821600,0.0,0.0
2002-05-06,37.53807994126586,37.88909268247763,36.417540356825626,36.444541931152344,7980500,0.0,0.0
2002-05-07,36.86982050692396,37.463842514646295,36.45130623046666,37.133079528808594,8965100,0.0,0.0
2002-05-08,37.97009895280166,38.132105841338955,37.58533548941424,38.06460189819336,8317600,0.0,0.0
2002-05-09,37.56507585085985,37.63257720148573,36.262279698690904,37.11956024169922,11840200,0.0,0.0
2002-05-10,37.288313837518,37.30181204678123,36.188024381750964,36.22177505493164,7436000,0.0,0.0
2002-05-13,36.34329102508848,37.315324624975034,36.34329102508848,37.1533203125,6421700,0.0,0.0
2002-05-14,38.813877069833886,39.32014503161433,38.51011577776322,38.7396240234375,12505700,0.0,0.0
2002-05-15,38.90839537711511,39.27965818071095,38.23337116148157,38.32112503051758,10467000,0.0,0.0
2002-05-16,38.915142332017844,39.61716547395169,38.77338530695228,39.387657165527344,8016000,0.0,0.0
2002-05-17,39.38764371986545,40.0289169428777,39.12438480963171,39.3741455078125,7547100,0.0,0.0
2002-05-20,39.657653520282544,39.70490498656108,38.94887895109262,39.016380310058594,5031900,0.0,0.0
2002-05-21,39.08389708287164,39.23240063638171,38.206363677978516,38.206363677978516,6376800,0.0,0.0
2002-05-22,38.27386443870478,38.341365814208984,37.59884038361303,38.341365814208984,6026900,0.0,0.0
2002-05-23,38.138850844663104,38.314355927934216,37.659584487449834,38.010597229003906,5915900,0.0,0.0
2002-05-24,38.17937031055524,38.43587765678897,37.47059282882051,37.47734451293945,5011100,0.0,0.0
2002-05-28,37.3963269314437,37.55158212708723,36.40404092557859,36.984561920166016,6920300,0.0,0.0
2002-05-29,37.05881988553695,37.57183700991231,36.809059143066406,36.809059143066406,5427400,0.0,0.0
2002-05-30,36.518792398033035,37.02506032910565,36.28253506020389,36.444541931152344,8196300,0.0,0.0
2002-05-31,37.05881623858979,37.51783273497031,36.451293647788496,36.518795013427734,11707200,0.0,0.0
2002-06-03,36.57278753451717,36.90354773501681,35.74250861845254,35.87751388549805,8180000,0.0,0.0
2002-06-04,35.77627372741699,36.451297760009766,35.10124969482422,36.451297760009766,13781900,0.0,0.0
2002-06-05,37.092566536821415,37.64608596936261,36.802306032560544,37.09931564331055,10080900,0.0,0.0
2002-06-06,37.106067709539666,37.11281681609877,36.451293647788496,36.518795013427734,7554600,0.0,0.0
2002-06-07,36.35005422458427,36.93732716627232,36.28930194009975,36.74156951904297,7928900,0.0,0.0
2002-06-10,37.19381321534611,38.192850782320406,37.16681421827485,38.071346282958984,8559100,0.0,0.0
2002-06-11,38.37511057438521,38.90163100703673,38.05785106850573,38.1051025390625,11423700,0.0,0.0
2002-06-12,38.172594041889226,39.353885650634766,37.963338319204425,39.353885650634766,10561800,0.0,0.0
2002-06-13,38.98263495791275,38.98938406472696,37.98359977362051,38.13885498046875,9523000,0.0,0.0
2002-06-14,38.1051224309171,38.496635187768966,37.29509275206859,38.44263458251953,10511400,0.0,0.0
2002-06-17,38.54388308013568,39.448415664880315,38.273874929100536,39.36066436767578,8631800,0.0,0.0
2002-06-18,39.360654964840435,39.74541848378484,39.090644303294795,39.52265930175781,6997100,0.0,0.0
2002-06-19,39.20160864475122,39.708525997916105,38.51220073504918,38.802833557128906,7595400,0.075,0.0
2002-06-20,38.762283843378974,39.13402534249307,37.98501202322062,38.18777847290039,7163900,0.0,0.0
2002-06-21,37.511886306756196,38.187776150121174,37.106353432063266,37.160423278808594,15090200,0.0,0.0
2002-06-24,37.20772767439563,38.08638377357514,36.653498323606335,37.680850982666016,10988900,0.0,0.0
2002-06-25,37.849829418641505,38.674415813179856,37.18745771321308,37.24152755737305,8646500,0.0,0.0
2002-06-26,36.700801626987264,38.18775913553828,36.329062894428006,37.59297561645508,10912100,0.0,0.0
2002-06-27,37.71461922216261,38.998809814453125,37.2077022902026,38.998809814453125,8552400,0.0,0.0
2002-06-28,38.5257044794644,39.05289750517553,37.18068313598633,37.18068313598633,15398900,0.0,0.0
2002-07-01,37.376697427780584,37.734920698394696,36.76839828491211,36.76839828491211,10183200,0.0,0.0
2002-07-02,36.77516150307353,37.12662448542163,36.024923461745345,36.10602951049805,10192500,0.0,0.0
2002-07-03,36.02491678982466,37.2415176090563,36.02491678982466,37.200965881347656,7243200,0.0,0.0
2002-07-05,37.47809551238788,37.856592206687445,37.329398909161426,37.84983444213867,3217700,0.0,0.0
2002-07-08,37.95120533334387,38.32294412963307,37.29559153993138,37.579463958740234,7639800,0.0,0.0
2002-07-09,37.620021595618724,37.897136276828356,36.82247152222228,36.937374114990234,8035500,0.0,0.0
2002-07-10,37.00495488460434,37.57946000217208,36.19388686462141,36.33582305908203,8964200,0.0,0.0
2002-07-11,36.34260566171806,37.1671922879662,35.822170051570936,36.619720458984375,12871600,0.0,0.0
2002-07-12,36.45075341086372,36.56565349062376,35.545060570958185,35.72079086303711,8919300,0.0,0.0
2002-07-15,35.4166216477521,36.14658118996248,33.86207326033361,36.119544982910156,12703700,0.0,0.0
2002-07-16,35.31524875871298,35.531533329534604,33.7133903503418,33.7133903503418,14497700,0.0,0.0
2002-07-17,34.47037984423069,34.80156698111424,32.10476554119525,32.6116828918457,18751100,0.0,0.0
2002-07-18,32.713069769016904,33.48358378543209,32.03717991906462,32.04393768310547,12019700,0.0,0.0
2002-07-19,31.902004142332682,32.239949096005034,30.827339086522002,31.42888069152832,13179300,0.0,0.0
2002-07-22,31.259905009330616,31.908758635052983,29.732395109819812,30.144685745239258,16834200,0.0,0.0
2002-07-23,30.415039922373023,31.699231528199167,30.246067478359837,30.482627868652344,15287400,0.0,0.0
2002-07-24,29.941918313719842,32.52381720290029,29.549903561417878,32.402156829833984,18988100,0.0,0.0
2002-07-25,32.23995203086088,32.49003059741517,30.415048599243164,31.766828536987305,14451900,0.0,0.0
2002-07-26,31.7668116272732,32.61167363863685,31.090922018182283,32.564361572265625,9082900,0.0,0.0
2002-07-29,32.571129439108105,33.557930534055224,32.17235434289171,33.47682189941406,10985500,0.0,0.0
2002-07-30,33.1321152740625,33.59172050227733,32.78065230082088,33.199703216552734,10102200,0.0,0.0
2002-07-31,33.321359485181034,33.321359485181034,32.00337414189856,33.24025344848633,12722700,0.0,0.0
2002-08-01,33.11859676124165,33.2334967777202,31.645156943966125,32.037174224853516,12829500,0.0,0.0
2002-08-02,31.90198251988984,32.03716092540099,30.543443283057584,31.15850257873535,9885400,0.0,0.0
2002-08-05,31.158510993252964,31.71274028503889,30.786772211442546,30.820566177368164,8422000,0.0,0.0
2002-08-06,32.37512349214792,32.780656353859335,31.36128875955433,31.956069946289062,10310300,0.0,0.0
2002-08-07,32.78065668616357,32.78065668616357,31.699233991760494,32.69955062866211,9682900,0.0,0.0
2002-08-08,32.81444786583592,33.35515916696387,31.428874350972166,33.24701690673828,13516600,0.0,0.0
2002-08-09,32.882033927661794,33.5106115356452,32.53057098504525,33.2537727355957,9991900,0.0,0.0
2002-08-12,32.577889502692635,33.07128875679134,32.20615062120074,32.719825744628906,7239900,0.0,0.0
2002-08-13,32.71982194370353,34.23381608342772,32.07096841738519,32.92258834838867,14450100,0.0,0.0
2002-08-14,33.35514846573532,35.754558445601674,33.21997261755753,35.5653076171875,14957100,0.0,0.0
2002-08-15,35.855947563873,37.031996759752566,35.82891135745863,36.97792434692383,13956200,0.0,0.0
2002-08-16,36.667029821726906,37.01173256208983,36.23446066585361,36.35612106323242,9243000,0.0,0.0
2002-08-19,35.82215614451209,37.03199939535813,35.63290784277161,36.96440887451172,11050000,0.0,0.0
2002-08-20,36.56563065219703,36.869781523822695,35.88974097227979,36.34934616088867,8399700,0.0,0.0
2002-08-21,36.498057283085025,36.70082375232794,35.65319484597657,36.55888748168945,8920700,0.0,0.0
2002-08-22,36.498046453098,36.78191891014211,36.058717084836644,36.66701889038086,7542200,0.0,0.0
2002-08-23,36.29528971942409,36.43046822094849,35.73429984050824,35.950584411621094,6591800,0.0,0.0
2002-08-26,35.88974884169598,36.254729967674876,35.22061935571642,36.0925178527832,8040400,0.0,0.0
2002-08-27,36.09250630723453,36.09250630723453,35.18005378416963,35.903255462646484,8518500,0.0,0.0
2002-08-28,35.686982408923846,36.17362391022904,35.65994619700354,36.0925178527832,7558000,0.0,0.0
2002-08-29,35.5923628816557,36.29528901325391,35.4977387059243,35.95734405517578,8449000,0.0,0.0
2002-08-30,35.957350430898856,36.49806194403622,35.82217190803555,36.14659881591797,6593400,0.0,0.0
2002-09-03,35.72076693262973,35.923535890062446,34.80155917540569,35.05839538574219,9274400,0.0,0.0
2002-09-04,35.0584104624958,35.63291845842978,34.47038693668076,35.37607955932617,8623000,0.0,0.0
2002-09-05,34.47037914452379,34.73397574898093,33.808007462517004,34.42982482910156,11572700,0.0,0.0
2002-09-06,34.87591549343983,35.855956299042994,34.87591549343983,35.673465728759766,7414300,0.0,0.0
2002-09-09,35.58558970900613,36.29527329802635,35.31523282827733,36.01139831542969,6632600,0.0,0.0
2002-09-10,36.26148077387617,37.045512665177114,36.011399746851524,37.02523422241211,8848000,0.0,0.0
2002-09-11,37.444296591532236,38.52571925869594,36.369631688025486,36.63322830200195,7359200,0.0,0.0
2002-09-12,36.633217481098406,36.63997524275922,35.80187356784878,35.903255462646484,6608400,0.0,0.0
2002-09-13,35.903257772750386,37.15365518222313,35.585591387967696,36.76839828491211,8355200,0.0,0.0
2002-09-16,36.83599808226982,37.34291548707169,36.498053145735234,37.00497055053711,5999800,0.0,0.0
2002-09-17,37.78224387513024,37.795759403294745,36.66702458455056,36.67378234863281,8168200,0.0,0.0
2002-09-18,36.31166599515223,37.313366787737316,36.29135948739607,36.805747985839844,8193800,0.075,0.0
2002-09-19,36.81253628595507,37.16448583430866,36.244002797366086,36.34552764892578,7162900,0.0,0.0
2002-09-20,36.352280784773086,37.157704423238044,36.2507585541476,37.0223388671875,17149400,0.0,0.0
2002-09-23,36.34551484564191,36.35228196181609,35.24228901365122,35.60100555419922,10312600,0.0,0.0
2002-09-24,35.12722198995388,35.46563452326025,34.43009041566251,34.84972381591797,11366700,0.0,0.0
2002-09-25,35.39793528089172,35.60775189100301,34.61281864373045,35.221961975097656,9919800,0.0,0.0
2002-09-26,35.53332927549729,36.35905699153067,35.24906388059748,36.35228729248047,8175900,0.0,0.0
2002-09-27,36.04094434152885,36.34551621853817,34.666989918655425,34.68052673339844,11146500,0.0,0.0
2002-09-30,34.68729128691101,34.68729128691101,32.5552908872549,33.326873779296875,17002700,0.0,0.0
2002-10-01,33.326881297876504,35.046015720922895,32.859870154981934,34.99863815307617,14143700,0.0,0.0
2002-10-02,34.99863398779911,35.54009368580959,34.30150478797834,34.73467254638672,11489800,0.0,0.0
2002-10-03,34.7414379028606,35.289664649003605,33.976624722699356,34.58576583862305,11297300,0.0,0.0
2002-10-04,34.59253949108129,35.3844238068787,33.67205672333206,35.02570724487305,14745100,0.0,0.0
2002-10-07,34.65345085901754,35.56039673297917,33.841260100235246,34.078147888183594,14430800,0.0,0.0
2002-10-08,34.484245489860164,36.17630854057084,34.35564704560083,35.60100555419922,16556200,0.0,0.0
2002-10-09,35.607772003711965,35.607772003711965,34.31503605418238,34.34210968017578,13308400,0.0,0.0
2002-10-10,34.34888173374595,35.3235091726737,33.16443753603057,34.951255798339844,16921600,0.0,0.0
